Wall time,Step,Value
1725275128.34095,4730,0.9809062480926514
1725275128.4568841,4731,0.9785298109054565
1725275128.572269,4732,0.9800310134887695
1725275128.687641,4733,0.9814584255218506
1725275128.8047862,4734,0.9795839786529541
1725275128.9254534,4735,0.9787660241127014
1725275129.0410855,4736,0.9808828830718994
1725275129.1561925,4737,0.9812215566635132
1725275129.2719386,4738,0.9805605411529541
1725275129.387619,4739,0.9810929298400879
1725275129.5028632,4740,0.9809449911117554
1725275129.6184752,4741,0.9813989400863647
1725275129.733988,4742,0.9799553155899048
1725275129.8496714,4743,0.9794821739196777
1725275129.9696946,4744,0.9829646348953247
1725275130.084971,4745,0.9826779365539551
1725275130.2029793,4746,0.9787983894348145
1725275130.3191097,4747,0.9794800281524658
1725275130.4350185,4748,0.9835206270217896
1725275130.550562,4749,0.9825522899627686
1725275130.6662018,4750,0.9779539108276367
1725275130.7831995,4751,0.9781796932220459
1725275130.9047375,4752,0.9786808490753174
1725275131.0204144,4753,0.9766827821731567
1725275131.1357312,4754,0.9802447557449341
1725275131.2514846,4755,0.9831249713897705
1725275131.3673532,4756,0.9838886260986328
1725275131.482315,4757,0.9838199615478516
1725275131.5979292,4758,0.9826910495758057
1725275131.7139368,4759,0.9827065467834473
1725275131.8295076,4760,0.9805638790130615
1725275131.9503143,4761,0.9765455722808838
1725275132.0662558,4762,0.9781404733657837
1725275132.1821141,4763,0.9822046160697937
1725275132.2978706,4764,0.9852856397628784
1725275132.413246,4765,0.9841480255126953
1725275132.5288105,4766,0.9820494651794434
1725275132.6439986,4767,0.9817746877670288
1725275132.7614684,4768,0.9814728498458862
1725275132.8769703,4769,0.978926956653595
1725275132.997499,4770,0.9756982326507568
1725275133.1128702,4771,0.9779872894287109
1725275133.2283864,4772,0.9836602210998535
1725275133.343861,4773,0.984389066696167
1725275133.4591234,4774,0.982050359249115
1725275133.574466,4775,0.9816365242004395
1725275133.6904662,4776,0.9832296371459961
1725275133.8060222,4777,0.9814955592155457
1725275133.9265964,4778,0.9762700200080872
1725275134.0417664,4779,0.9770296216011047
1725275134.1572702,4780,0.9814885258674622
1725275134.2728999,4781,0.9823297262191772
1725275134.388629,4782,0.9834433794021606
1725275134.5042806,4783,0.9838069677352905
1725275134.6196413,4784,0.9830571413040161
1725275134.7347362,4785,0.9813218712806702
1725275134.8515007,4786,0.9797045588493347
1725275134.9720469,4787,0.9805266261100769
1725275135.087515,4788,0.9784573316574097
1725275135.202924,4789,0.980189859867096
1725275135.3187106,4790,0.9801017045974731
1725275135.4344432,4791,0.9831609725952148
1725275135.5498762,4792,0.9830312728881836
1725275135.665355,4793,0.9804345965385437
1725275135.780893,4794,0.9810943603515625
1725275135.9017417,4795,0.9837183952331543
1725275136.017688,4796,0.9816080331802368
1725275136.1330173,4797,0.9788703918457031
1725275136.2485664,4798,0.9797248840332031
1725275136.3637905,4799,0.9798452854156494
1725275136.4792807,4800,0.9798301458358765
1725275136.594978,4801,0.9805891513824463
1725275136.710457,4802,0.9817787408828735
1725275136.8279328,4803,0.9827977418899536
1725275136.9484174,4804,0.9834138751029968
1725275137.0636559,4805,0.9827120304107666
1725275137.1789317,4806,0.9825626015663147
1725275137.2949674,4807,0.981316089630127
1725275137.410691,4808,0.9793989658355713
1725275137.5260727,4809,0.9810468554496765
1725275137.6417193,4810,0.9828853607177734
1725275137.757718,4811,0.9832290410995483
1725275137.8732433,4812,0.9819514751434326
1725275137.9932268,4813,0.9822332262992859
1725275138.1087055,4814,0.9835054874420166
1725275138.2244558,4815,0.9820924997329712
1725275138.3402412,4816,0.979448139667511
1725275138.4555666,4817,0.980719804763794
1725275138.5714426,4818,0.9839451313018799
1725275138.6874688,4819,0.9833914041519165
1725275138.804895,4820,0.9804661870002747
1725275138.9255629,4821,0.9794095754623413
1725275139.0411272,4822,0.9818152785301208
1725275139.156849,4823,0.9811486005783081
1725275139.272855,4824,0.97807377576828
1725275139.3886418,4825,0.9781368970870972
1725275139.504076,4826,0.9822211265563965
1725275139.6192539,4827,0.9834109544754028
1725275139.7350013,4828,0.9819126129150391
1725275139.8503451,4829,0.9792748689651489
1725275139.9703352,4830,0.9811084270477295
1725275140.0860023,4831,0.984365701675415
1725275140.2014132,4832,0.9842078685760498
1725275140.3172877,4833,0.9808830618858337
1725275140.4327333,4834,0.9801630973815918
1725275140.5478911,4835,0.9818564653396606
1725275140.663599,4836,0.9809106588363647
1725275140.7806168,4837,0.9788821339607239
1725275140.9017878,4838,0.9800578355789185
1725275141.0174701,4839,0.9836533069610596
1725275141.133127,4840,0.983652651309967
1725275141.2484858,4841,0.9796878099441528
1725275141.364222,4842,0.978294849395752
1725275141.4805794,4843,0.9807926416397095
1725275141.5962176,4844,0.980709969997406
1725275141.7117133,4845,0.9799273610115051
1725275141.8273077,4846,0.9823803901672363
1725275141.9479678,4847,0.9843800663948059
1725275142.0634706,4848,0.9829287528991699
1725275142.1788287,4849,0.9785217046737671
1725275142.2943983,4850,0.9774811267852783
1725275142.4096189,4851,0.9804009199142456
1725275142.5256865,4852,0.9817012548446655
1725275142.6412504,4853,0.9808350205421448
1725275142.758524,4854,0.9804991483688354
1725275142.8741198,4855,0.982521116733551
1725275142.9949028,4856,0.982984721660614
1725275143.110062,4857,0.980979323387146
1725275143.2255077,4858,0.9805128574371338
1725275143.341693,4859,0.9821627736091614
1725275143.457869,4860,0.9806642532348633
1725275143.5730453,4861,0.9811993837356567
1725275143.6889617,4862,0.9845820665359497
1725275143.8045726,4863,0.9847736954689026
1725275143.9247653,4864,0.9815993309020996
1725275144.0404274,4865,0.9804466366767883
1725275144.1559253,4866,0.9812502861022949
1725275144.2713926,4867,0.9786319136619568
1725275144.3876703,4868,0.9759982824325562
1725275144.503104,4869,0.9787166118621826
1725275144.6188416,4870,0.9823770523071289
1725275144.7343864,4871,0.982641339302063
1725275144.8514996,4872,0.9826505184173584
1725275144.9723487,4873,0.9841479063034058
1725275145.0878956,4874,0.9826100468635559
1725275145.2033613,4875,0.9749174118041992
1725275145.3193257,4876,0.9732165336608887
1725275145.4354067,4877,0.9784016609191895
1725275145.5511487,4878,0.9806919097900391
1725275145.6669009,4879,0.9792757034301758
1725275145.7824686,4880,0.982535719871521
1725275145.903152,4881,0.9862393140792847
1725275146.018902,4882,0.9866036176681519
1725275146.1346512,4883,0.9845588803291321
1725275146.2502856,4884,0.9775586128234863
1725275146.3657646,4885,0.9739683270454407
1725275146.481095,4886,0.9762588739395142
1725275146.5966432,4887,0.9798000454902649
1725275146.7122166,4888,0.9799704551696777
1725275146.8293664,4889,0.9795945882797241
1725275146.9499674,4890,0.9826138019561768
1725275147.0651517,4891,0.9848822355270386
1725275147.181518,4892,0.9833598136901855
1725275147.2973628,4893,0.9801759123802185
1725275147.4135237,4894,0.9803237318992615
1725275147.5299165,4895,0.9773950576782227
1725275147.647048,4896,0.9724136590957642
1725275147.7626987,4897,0.9745321869850159
1725275147.8785923,4898,0.98111492395401
1725275147.9990752,4899,0.9833784699440002
1725275148.114482,4900,0.9823156595230103
1725275148.2301936,4901,0.9833662509918213
1725275148.345691,4902,0.9852184057235718
1725275148.4611266,4903,0.9841169118881226
1725275148.576437,4904,0.9790264368057251
1725275148.6933453,4905,0.977641224861145
1725275148.8106258,4906,0.9810646772384644
1725275148.9295425,4907,0.9824344515800476
1725275149.0450897,4908,0.9816659688949585
1725275149.1605692,4909,0.9841480255126953
1725275149.2760656,4910,0.9837520718574524
1725275149.3916185,4911,0.9816606640815735
1725275149.507386,4912,0.9824824333190918
1725275149.622799,4913,0.9810838103294373
1725275149.7383661,4914,0.9781972169876099
1725275149.8538756,4915,0.9786542654037476
1725275149.9742985,4916,0.9827210903167725
1725275150.0895395,4917,0.9851899147033691
1725275150.2049673,4918,0.9851299524307251
1725275150.3202548,4919,0.9824812412261963
1725275150.4355178,4920,0.9774793386459351
1725275150.5511546,4921,0.9783268570899963
1725275150.6668625,4922,0.9807159900665283
1725275150.784319,4923,0.9816290140151978
1725275150.9048624,4924,0.9817889332771301
1725275151.0204072,4925,0.9803282022476196
1725275151.135493,4926,0.9789858460426331
1725275151.2512276,4927,0.9791324138641357
1725275151.3667502,4928,0.9805802702903748
1725275151.482424,4929,0.9807697534561157
1725275151.5980325,4930,0.9803770780563354
1725275151.7130995,4931,0.9808089137077332
1725275151.828825,4932,0.9837274551391602
1725275151.950098,4933,0.9834388494491577
1725275152.0656183,4934,0.979255735874176
1725275152.1808,4935,0.976921021938324
1725275152.2959952,4936,0.9790122509002686
1725275152.4112465,4937,0.9836320877075195
1725275152.5267375,4938,0.9842748641967773
1725275152.6425323,4939,0.9812937378883362
1725275152.759612,4940,0.9811295866966248
1725275152.8750868,4941,0.9835642576217651
1725275152.9959493,4942,0.9826481342315674
1725275153.111441,4943,0.9782296419143677
1725275153.226606,4944,0.97402423620224
1725275153.3424234,4945,0.9761891961097717
1725275153.4585214,4946,0.9803464412689209
1725275153.5742848,4947,0.9799671173095703
1725275153.6902294,4948,0.977832555770874
1725275153.8057492,4949,0.980022668838501
1725275153.9273188,4950,0.984171986579895
1725275154.0454934,4951,0.9847511053085327
1725275154.1613271,4952,0.9823525547981262
1725275154.2771056,4953,0.9795259237289429
1725275154.3926291,4954,0.9801214933395386
1725275154.5081894,4955,0.9800811409950256
1725275154.6237457,4956,0.9820936918258667
1725275154.7390802,4957,0.980424165725708
1725275154.856214,4958,0.9825829267501831
1725275154.9795463,4959,0.9823607206344604
1725275155.0949552,4960,0.9781399965286255
1725275155.2101967,4961,0.9788445830345154
1725275155.3257453,4962,0.9831492304801941
1725275155.4418674,4963,0.9832451343536377
1725275155.557902,4964,0.980263352394104
1725275155.6733708,4965,0.9801983833312988
1725275155.789154,4966,0.980544924736023
1725275155.910767,4967,0.9801998734474182
1725275156.026617,4968,0.9783967733383179
1725275156.1419184,4969,0.9791178703308105
1725275156.2570548,4970,0.9837604761123657
1725275156.3730514,4971,0.9846808910369873
1725275156.48834,4972,0.9839760065078735
1725275156.6038783,4973,0.9807280898094177
1725275156.7193487,4974,0.9797945022583008
1725275156.8366313,4975,0.9811502695083618
1725275156.9575171,4976,0.9822872281074524
1725275157.0729303,4977,0.9799504280090332
1725275157.188511,4978,0.9780033826828003
1725275157.304385,4979,0.9793450832366943
1725275157.419688,4980,0.9833149909973145
1725275157.5354054,4981,0.9839401841163635
1725275157.651019,4982,0.9816622734069824
1725275157.7667527,4983,0.9800938367843628
1725275157.8832157,4984,0.982473611831665
1725275158.0035293,4985,0.9820039868354797
1725275158.1188736,4986,0.9784125089645386
1725275158.2344112,4987,0.9794154763221741
1725275158.3501809,4988,0.9830385446548462
1725275158.4657516,4989,0.9825804233551025
1725275158.581376,4990,0.9784684181213379
1725275158.6967316,4991,0.978217601776123
1725275158.8137167,4992,0.9824068546295166
1725275158.9341602,4993,0.9822744131088257
1725275159.0497708,4994,0.9778020977973938
1725275159.1651974,4995,0.9780049324035645
1725275159.280878,4996,0.9822331666946411
1725275159.3964329,4997,0.9828039407730103
1725275159.5126753,4998,0.9802200198173523
1725275159.6285872,4999,0.980661928653717
1725275159.7437637,5000,0.9823757410049438
1725275159.8591542,5001,0.9809842109680176
1725275159.9798727,5002,0.9817604422569275
1725275160.0974054,5003,0.9807597994804382
1725275160.2134275,5004,0.9784088134765625
1725275160.329321,5005,0.9815834760665894
1725275160.4445765,5006,0.9819142818450928
1725275160.5601861,5007,0.9774987697601318
1725275160.6759033,5008,0.9783868193626404
1725275160.7935238,5009,0.9830698370933533
1725275160.913996,5010,0.9847465753555298
1725275161.0293238,5011,0.983818769454956
1725275161.1447701,5012,0.9812098741531372
1725275161.2603126,5013,0.979995608329773
1725275161.3755672,5014,0.9812734127044678
1725275161.4910436,5015,0.983562171459198
1725275161.6074822,5016,0.9847357869148254
1725275161.7225702,5017,0.9837803244590759
1725275161.8382914,5018,0.9812546372413635
1725275161.9590733,5019,0.9786772727966309
1725275162.0746531,5020,0.9785942435264587
1725275162.1900728,5021,0.977879524230957
1725275162.3056712,5022,0.9754096865653992
1725275162.421083,5023,0.9771095514297485
1725275162.5364625,5024,0.9813865423202515
1725275162.6515954,5025,0.9838398694992065
1725275162.7687347,5026,0.9837021827697754
1725275162.8842747,5027,0.9827773571014404
1725275163.0046785,5028,0.9818624258041382
1725275163.1200793,5029,0.9814428091049194
1725275163.2351425,5030,0.9814667701721191
1725275163.35073,5031,0.9784275889396667
1725275163.4662862,5032,0.9774842262268066
1725275163.5824668,5033,0.9794754981994629
1725275163.6979723,5034,0.9832890033721924
1725275163.8136294,5035,0.983844518661499
1725275163.9342072,5036,0.9830982685089111
1725275164.049679,5037,0.9825683832168579
1725275164.1653514,5038,0.9814444184303284
1725275164.2810898,5039,0.9816442728042603
1725275164.3966107,5040,0.9819192886352539
1725275164.5119061,5041,0.9812675714492798
1725275164.627277,5042,0.980188250541687
1725275164.7427807,5043,0.9778608083724976
1725275164.8601644,5044,0.9768270254135132
1725275164.98023,5045,0.9777511358261108
1725275165.095468,5046,0.9805005788803101
1725275165.2112687,5047,0.9818001389503479
1725275165.327141,5048,0.9821216464042664
1725275165.442291,5049,0.9824117422103882
1725275165.5581305,5050,0.9825626015663147
1725275165.6737707,5051,0.9822601079940796
1725275165.7892241,5052,0.9820529818534851
1725275165.9100428,5053,0.9817174673080444
1725275166.0260222,5054,0.9811640977859497
1725275166.141302,5055,0.9799838066101074
1725275166.2568576,5056,0.9815101027488708
1725275166.3724818,5057,0.984504759311676
1725275166.4880579,5058,0.9854009747505188
1725275166.6036503,5059,0.9847385287284851
1725275166.7192192,5060,0.9836357235908508
1725275166.8361444,5061,0.9828677773475647
1725275166.9564407,5062,0.9817563891410828
1725275167.0722756,5063,0.9797443151473999
1725275167.1874814,5064,0.9759989380836487
1725275167.3029792,5065,0.9749977588653564
1725275167.4181406,5066,0.9779512882232666
1725275167.533693,5067,0.9820019006729126
1725275167.6498532,5068,0.9824986457824707
1725275167.765149,5069,0.9816620349884033
1725275167.8806226,5070,0.982240617275238
1725275168.0012898,5071,0.9842324256896973
1725275168.1170673,5072,0.9841669797897339
1725275168.23238,5073,0.9807426929473877
1725275168.3531556,5074,0.9779871702194214
1725275168.4683962,5075,0.977664053440094
1725275168.5842085,5076,0.9807840585708618
1725275168.6997411,5077,0.9817774295806885
1725275168.8171651,5078,0.9802948832511902
1725275168.9378088,5079,0.9823557734489441
1725275169.0532293,5080,0.9855731725692749
1725275169.1685681,5081,0.985716700553894
1725275169.284174,5082,0.9825486540794373
1725275169.3995745,5083,0.9798351526260376
1725275169.5150733,5084,0.97901850938797
